180, 42, 28, 250
186, 40, 30, 244
174, 51, 31, 244
193, 38, 19, 250
196, 56, 23, 225
179, 44, 29, 248
185, 43, 15, 257
167, 51, 20, 262
184, 43, 25, 248
176, 60, 18, 246
191, 49, 20, 240
196, 39, 32, 233
185, 54, 36, 225
188, 44, 34, 234
195, 41, 39, 225
184, 44, 25, 247
182, 52, 30, 236
203, 38, 30, 229
198, 52, 22, 228
197, 36, 27, 240
183, 44, 25, 248
196, 52, 18, 234
192, 46, 19, 243
207, 41, 22, 230
196, 54, 22, 228
178, 49, 21, 252
194, 35, 26, 245
193, 49, 31, 227
211, 33, 27, 229
201, 45, 22, 232
197, 50, 28, 225
193, 44, 18, 245
193, 50, 28, 229
188, 49, 20, 243
189, 42, 27, 242
187, 30, 29, 254
184, 47, 28, 241
182, 49, 34, 235
188, 39, 30, 243
204, 42, 20, 234
204, 40, 13, 243
173, 39, 24, 264
186, 51, 29, 234
196, 43, 31, 230
203, 49, 20, 228
194, 45, 21, 240
194, 44, 24, 238
207, 53, 22, 218
214, 50, 17, 219
188, 39, 26, 247
178, 46, 37, 239
203, 47, 23, 227
188, 48, 25, 239
180, 48, 38, 234
185, 44, 18, 253
197, 43, 23, 237
206, 30, 19, 245
197, 44, 26, 233
175, 52, 25, 248
188, 49, 19, 244
188, 45, 28, 239
190, 56, 17, 237
163, 55, 28, 254
183, 53, 20, 244
192, 47, 29, 232
204, 31, 19, 246
204, 33, 24, 239
175, 41, 21, 263
204, 43, 16, 237
184, 36, 23, 257
189, 48, 22, 241
153, 57, 22, 268
167, 49, 20, 264
150, 49, 25, 276
157, 49, 27, 267
176, 49, 25, 250
146, 53, 31, 270
147, 56, 17, 280
147, 62, 18, 273
149, 52, 14, 285
158, 61, 20, 261
155, 43, 23, 279
144, 44, 29, 283
154, 43, 20, 283
143, 55, 26, 276
155, 47, 8, 290
154, 64, 25, 257
144, 56, 23, 277
156, 57, 22, 265
165, 48, 13, 274
159, 51, 21, 269
156, 39, 17, 288
154, 39, 23, 284
156, 44, 18, 282
153, 44, 20, 283
150, 62, 25, 263
138, 41, 15, 306
177, 52, 12, 259
170, 44, 21, 265
168, 45, 20, 267
166, 32, 17, 285
173, 41, 18, 268
138, 45, 18, 299
155, 46, 18, 281
159, 69, 12, 260
154, 49, 22, 275
148, 42, 18, 292
149, 43, 22, 286
161, 50, 14, 275
167, 43, 12, 278
153, 41, 19, 287
164, 53, 17, 266
163, 49, 16, 272
166, 52, 13, 269
186, 47, 17, 250
157, 50, 13, 280
176, 35, 16, 273
173, 37, 18, 272
175, 31, 17, 277
179, 26, 23, 272
159, 54, 14, 273
151, 46, 15, 288
149, 61, 14, 276
155, 46, 19, 280
174, 37, 18, 271
165, 45, 11, 279
172, 54, 19, 255
175, 40, 22, 263
173, 35, 14, 278
170, 48, 14, 268
185, 43, 17, 255
158, 52, 21, 269
183, 48, 15, 254
163, 43, 17, 277
172, 38, 29, 261
182, 39, 13, 266
152, 48, 14, 286
164, 48, 5, 283
171, 46, 13, 270
147, 46, 17, 290
170, 35, 11, 284
169, 31, 12, 288
164, 46, 12, 278
153, 48, 16, 283
148, 28, 19, 305
150, 46, 16, 288
152, 45, 11, 292
170, 39, 10, 281
162, 42, 8, 288
174, 48, 16, 262
164, 41, 16, 279
173, 57, 13, 257
165, 41, 12, 282
179, 37, 19, 265
163, 39, 16, 282
168, 36, 17, 279
156, 46, 15, 283
159, 40, 16, 285
184, 52, 13, 251
172, 44, 9, 275
156, 42, 29, 273
182, 35, 26, 257
164, 43, 19, 274
187, 40, 17, 256
163, 39, 25, 273
172, 36, 16, 276
172, 107, 23, 198
225, 195, 51, 29
265, 143, 61, 31
332, 76, 76, 16
375, 36, 77, 12
397, 22, 78, 3
409, 16, 72, 3
407, 10, 81, 2
401, 12, 81, 6
427, 5, 65, 3
422, 5, 68, 5
400, 12, 83, 5
414, 11, 72, 3
407, 10, 81, 2
349, 6, 143, 2
317, 9, 168, 6
310, 15, 166, 9
283, 17, 184, 16
297, 24, 167, 12
290, 27, 169, 14
256, 48, 170, 26
273, 57, 147, 23
268, 54, 149, 29
281, 51, 135, 33
277, 42, 145, 36
278, 61, 140, 21
315, 14, 37, 134
325, 24, 23, 128
301, 17, 33, 149
291, 22, 36, 151
297, 28, 22, 153
302, 31, 19, 148
312, 26, 22, 140
307, 25, 33, 135
283, 27, 29, 161
288, 17, 21, 174
292, 16, 27, 165
302, 25, 30, 143
304, 21, 24, 151
305, 22, 24, 149
305, 34, 25, 136
311, 27, 19, 143
299, 26, 23, 152
305, 12, 29, 154
300, 23, 35, 142
303, 19, 27, 151
297, 18, 28, 157
285, 21, 23, 171
292, 21, 25, 162
276, 24, 23, 177
288, 24, 22, 166
285, 29, 19, 167
297, 27, 21, 155
293, 35, 24, 148
301, 26, 26, 147
327, 18, 25, 130
307, 15, 26, 152
314, 13, 24, 149
300, 32, 23, 145
309, 22, 31, 138
294, 26, 30, 150
310, 24, 20, 146
300, 16, 28, 156
297, 29, 16, 158
282, 24, 28, 166
299, 25, 32, 144
288, 33, 21, 158
299, 25, 28, 148
313, 31, 19, 137
291, 25, 28, 156
285, 23, 32, 160
292, 19, 24, 165
281, 26, 26, 167
304, 20, 30, 146
306, 21, 29, 144
300, 30, 15, 155
320, 24, 18, 138
295, 24, 32, 149
288, 25, 33, 154
235, 75, 78, 112
240, 55, 80, 125
255, 49, 76, 120
220, 68, 65, 147
246, 74, 58, 122
226, 70, 49, 155
222, 63, 65, 150
244, 67, 57, 132
265, 69, 42, 124
279, 50, 65, 106
275, 52, 65, 108
251, 61, 52, 136
280, 58, 55, 107
279, 50, 65, 106
282, 44, 50, 124
304, 36, 56, 104
305, 30, 58, 107
316, 24, 51, 109
302, 24, 65, 109
306, 32, 48, 114
290, 36, 47, 127
300, 40, 37, 123
314, 39, 33, 114
315, 23, 34, 128
305, 23, 43, 129
331, 25, 36, 108
301, 29, 26, 144
296, 29, 37, 138
283, 29, 64, 124
240, 47, 130, 83
232, 50, 135, 83
219, 69, 89, 123
203, 88, 71, 138
200, 95, 55, 150
208, 90, 51, 151
215, 107, 28, 150
229, 82, 47, 142
211, 67, 63, 159
224, 63, 68, 145
230, 68, 73, 129
223, 64, 77, 136
221, 68, 75, 136
206, 73, 71, 150
249, 37, 41, 173
248, 45, 34, 173
247, 50, 26, 177
250, 36, 30, 184
260, 40, 19, 181
256, 49, 23, 172
260, 40, 42, 158
278, 33, 35, 154
245, 32, 53, 170
253, 40, 36, 171
265, 29, 20, 186
258, 40, 26, 176
256, 45, 28, 171
253, 47, 26, 174
252, 50, 24, 174
281, 35, 29, 155
264, 29, 35, 172
272, 30, 41, 157
236, 29, 50, 185
272, 35, 33, 160
249, 38, 29, 184
250, 46, 28, 176
234, 44, 24, 198
237, 31, 27, 205
262, 45, 29, 164
254, 42, 28, 176
258, 39, 22, 181
258, 37, 48, 157
246, 45, 28, 181
259, 28, 39, 174
267, 34, 33, 166
254, 33, 24, 189
250, 55, 27, 168
230, 46, 29, 195
249, 37, 35, 179
247, 40, 43, 170
231, 48, 30, 191
241, 48, 30, 181
250, 47, 24, 179
227, 48, 26, 199
240, 41, 34, 185
249, 44, 29, 178
209, 12, 60, 219
217, 11, 60, 212
218, 19, 38, 225
186, 32, 20, 262
181, 44, 21, 254
167, 45, 21, 267
196, 44, 7, 253
174, 39, 17, 270
208, 23, 26, 243
204, 27, 33, 236
202, 27, 35, 236
201, 22, 29, 248
218, 28, 20, 234
200, 28, 24, 248
195, 28, 34, 243
196, 30, 26, 248
217, 36, 22, 225
200, 27, 21, 252
192, 38, 14, 256
215, 35, 18, 232
200, 31, 20, 249
199, 28, 23, 250
207, 31, 25, 237
209, 19, 22, 250
189, 25, 27, 259
